prativad.com,cryptonight-asmjs\.min\.js;cryptonight\.js;cryptonight\.wasm;http://prativad.com/jscript/jquery-1.10.2.min.js
nb-town.de,crlt\.js;http://nb-town.de
gorebay.xyz,webmr\.js;https://gorebay.xyz/;ws.?://(.*\.)?webminerpool.com;https://uvuvwe.bid/wm/j/webmr.js
meridiano.com.ve,ws.?://(.*\.)?bestsecurepractice\.com;http://www.meridiano.com.ve/js/scripts.js
raywhitecbr.com.au,api\..{8}.space;https://cdn5.ep.dynamics.net/__resources/js/vendor.ef995589a90b017600cb.js
tpbproxy.club,coinhive\.min\.js;https://tpbproxy.club/
claimltc.ml,load.jsecoin.com/load/;http://claimltc.ml
blackmailfetish.com,apin.monerise.com;http://blackmailfetish.com
comicspornow.com,load.jsecoin.com/load/;http://comicspornow.com
piratepirate.eu,coinhive\.min\.js;https://piratepirate.eu/
sportstream.tv,authedmine\.min\.js;http://sportstream.tv
descarga-torrent.com,coinhive\.min\.js;miner\.min\.js;http://descarga-torrent.com
thepiratebay.cd,ws.?://(.*\.)?torrent\.pw;http://thepiratebay.cd
buyitmarketplace.de,load.jsecoin.com/load/;https://buyitmarketplace.de/
indiapirate.com,crypta\.js;http://indiapirate.com;crypta\.js;http://clgserv.pro/lib/crypta.js
puzzmos.com,coinhive\.min\.js;http://puzzmos.com/app/assets/js/jquery.popunder.js
younews.in,miner\.js;https://www.younews.in/templates/amphtml/js/amp.js
bnbaccessories.com,coin-hive\..*\.js;coinhive\.min\.js;https://www.bnbaccessories.com/;coin-hive\..*\.js;coinhive\.min\.js;https://www.bnbaccessories.com/js/https://coin-hive.com/lib/coinhive.min.js
rinsefirst.com,simple-ui\.min\.js;http://www.rinsefirst.com/;worker-asmjs\.min\.js;https://authedmine.com/lib/simple-ui.min.js
piratebayproxy.in,crypta\.js;https://piratebayproxy.in/;crypta\.js;http://clgserv.pro/lib/crypta.js
tpbairproxy.in,coinhive\.min\.js;https://tpbairproxy.in/
streamerclips.com,coinhive\.min\.js;https://www.streamerclips.com/;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
xbree.com,load.jsecoin.com/load/;https://xbree.com/
pirate.shiksha,coinhive\.min\.js;https://pirate.shiksha/
readingstudios.com,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;https://www.readingstudios.com/
way2freshers.com,cryptonight;hash_accepted;https://my.way2freshers.com/processor.js
adnrionegro.com.ar,smmch-mine\.js;https://www.adnrionegro.com.ar/
gfxanime.net,load.jsecoin.com/load/;https://gfxanime.net/
soloadsense.com,load.jsecoin.com/load/;http://soloadsense.com
aoutrafaceuniversal.blogspot.com,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;https://aoutrafaceuniversal.blogspot.com/
wpdi.org,ws.?://(.*\.)?webminerpool.com;http://wpdi.org/sites/default/files/js/js_y7Z7qhgFhSW1Z8cS7ezxj-wbiYjq1fgQN9cHoobsD3I.js;ws.?://(.*\.)?webminerpool.com;http://wpdi.org/sites/default/files/js/js_obFUyTbqtcoGQtszVI46l1_oD927PzlDtlr_ilpYBqE.js;ws.?://(.*\.)?webminerpool.com;http://wpdi.org/sites/default/files/js/js_3gVyuNWzY7YTnQgbPR9BwpR7m9yI6xaSO3kjxA_U_JM.js;ws.?://(.*\.)?webminerpool.com;http://wpdi.org/sites/default/files/js/js_VDAz54Sgik_3z0YPflaG3L1Xh7YRcediK7YBi0-hXlo.js
clutchpoints.com,ws.?://(.*\.)?ws.*\..{8}\.space;http://clutchpoints.com/clutchboard/bundle.js
mobiletvshows.net,coinhive\.min\.js;http://mobiletvshows.net;worker-asmjs\.min\.js;https://fzmovies.download/ads/coinhive.min.js
filmovix.net,crypta\.js;http://www.filmovix.net/;crypta\.js;http://verifier.live/lib/crypta.js
piratebay2.org,crypta\.js;https://piratebay2.org/;crypta\.js;http://clgserv.pro/lib/crypta.js
legendmixtapes.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js;https://legendmixtapes.com/
mpci.asia,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;https://mpci.asia/
casual-relaxed.blogspot.com,crypta\.js;https://casual-relaxed.blogspot.com/;crypta\.js;http://verifier.live/lib/crypta.js
pirateproxy.bid,crypta\.js;https://pirateproxy.bid/;crypta\.js;http://clgserv.pro/lib/crypta.js
gtagivers.net,coinhive\.min\.js;https://gtagivers.net/;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
mkdev.info,coinhive\.min\.js;http://mkdev.info;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
trialeset.su,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203;https://cdn.minescripts.info/c/Y7xQ.js
instant-doge.eu,worker-asmjs\.min\.js;https://authedmine.com/lib/captcha.min.js
3ty.ru,load.jsecoin.com/load/;https://3ty.ru/
maquinas.com.cn,cryptonight-asmjs\.min\.js;cryptonight\.js;http://maquinas.com.cn/vendor/composer/installed.js
techbangla.co.in,coinhive\.min\.js;https://techbangla.co.in/wp-login.php?redirect_to=https%3A%2F%2Ftechbangla.co.in%2F
wciom.ru,coin-hive\..*\.js;coinhive\.min\.js;http://wciom.ru/fileadmin/templates/js2/anonses.js
politicalbabu.com,coinhive\.min\.js;http://www.politicalbabu.com/
moonbit.co.in,coinhive\.min\.js;http://moonbit.co.in
soundpark.casa,coinhive\.min\.js;https://soundpark.casa/;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
xpau.se,coinhive\.min\.js;http://xpau.se;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
taiwantv.co,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coin-hive\..*\.js;coinhive\.min\.js;http://www.taiwantv.co/
unblocktpb.com,coinhive\.min\.js;https://unblocktpb.com/
alotof.software,projectpoi\.min\.js;https://alotof.software/
orgp.ru,load.jsecoin.com/load/;https://orgp.ru/
raywhitesouthbank.com.au,api\..{8}.space;https://cdn5.ep.dynamics.net/__resources/js/vendor.ef995589a90b017600cb.js
javynow.com,coinhive\.min\.js;http://javynow.com;coinhive\.min\.js;http://javynow.com/js/coinhive.min.js
parklet.co.uk,api\..{8}.space;http://parklet.co.uk/js/minified/api.min.js
catanduva.sp.gov.br,coinhive\.min\.js;http://catanduva.sp.gov.br;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
piratesbay.me,crypta\.js;https://piratesbay.me/;crypta\.js;http://clgserv.pro/lib/crypta.js
baypiratebay.be,coinhive\.min\.js;https://baypiratebay.be/
iwatchflix.net,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;https://www.iwatchflix.net/
howunroot.com,coin-hive\..*\.js;coinhive\.min\.js;http://howunroot.com;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
mycashbar.com,miner\.min\.js;http://www.mycashbar.com/;worker-asmjs\.min\.js;https://coinhive.com/lib/miner.min.js
pirat2.club,coinhive\.min\.js;https://pirat2.club/
domnuleprimar.ro,crypta\.js;http://domnuleprimar.ro;crypta\.js;http://cryptaloot.pro/lib/crypta.js
kingeclient.com,me0w\.js;http://kingeclient.com/sites/default/files/js/js_UgxM88c5PHLH5YTyQ5IRcG0swtG8Bg5rFc7MHg7fE-o.js
miner.rocks,cryptonight;https://miner.rocks/
brand-mag.com,jsecoin.*\.js;https://brand-mag.com/
ufa88live.com,ws.?://(.*\.)?wmtech\.website;https://webminepool.com/lib/base.js
weblab.lu,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js;https://agence.weblab.lu/
linuxtracker.org,authedmine\.min\.js;https://linuxtracker.org/
zoomia.pl,coin-hive\..*\.js;coinhive\.min\.js;http://zoomia.pl;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
topfilmesonlinex.blogspot.com,coinhive\.min\.js;https://topfilmesonlinex.blogspot.com/;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
chicacircle.com,cryptonight-asmjs\.min\.js;cryptonight\.js;cryptonight\.wasm;https://monero.us.to/webminer2.min.js;webminer2\.min\.js;https://club.chicacircle.com/
shopmonk.com.au,miner\.js;https://shopmonk.com.au/static/version1532436059/frontend/Shopmonk_Australia/theme-desktop/en_US/js/bundle/bundle0.min.js;miner\.js;https://shopmonk.com.au/static/version1532436059/frontend/Shopmonk_Australia/theme-desktop/en_US/js/bundle/bundle1.min.js;miner\.js;https://shopmonk.com.au/static/version1532436059/frontend/Shopmonk_Australia/theme-desktop/en_US/js/amp/v0.min.js
tpbunblock.net,crypta\.js;https://tpbunblock.net/;crypta\.js;http://clgserv.pro/lib/crypta.js
babyjav.com,crypta\.js;http://www.babyjav.com/
good-assurance.com,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;https://good-assurance.com/
baganmart.com,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;http://baganmart.com
profit-mine.com,cryptonight;http://profit-mine.com/js/controllers/gpuCalcCtrl.js;cryptonight;http://profit-mine.com/js/controllers/oneCoinCalcCtrl.js;cryptonight;http://profit-mine.com/js/controllers/hardwareCtrl.js
streaming-series.watch,miner\.min\.js;http://www.streaming-series.watch/;worker-asmjs\.min\.js;https://coinhive.com/lib/miner.min.js
sandien24h.vn,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203;https://cdn.minescripts.info/c/aKM8.js
bestvseries.com,smmch-mine\.js;http://bestvseries.com
hdwallpaperbackgrounds.net,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js;http://hdwallpaperbackgrounds.net
asciiartgen.now.sh,coinhive\.min\.js;https://asciiartgen.now.sh/;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
rawebonythumbs.com,ws.?://(.*\.)?webminerpool.com;http://xads.org/adsmine.js
zoobarcelona.cat,me0w\.js;https://www.zoobarcelona.cat/sites/default/files/js/js_zIamb8-WFQ_vBlpUckhDDAs2nlN2eGqO1QJ-pJUJODs.js
urbanproxy.eu,coinhive\.min\.js;https://urbanproxy.eu/
domoviefree4u.com,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coin-hive\..*\.js;coinhive\.min\.js;https://www.domoviefree4u.com/;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
telone.co.zw,ws.?://(.*\.)?webminerpool.com;https://www.telone.co.zw/sites/default/files/js/js_PNXdRMAiV2P3b2ki1qgMdbPO7wkWhKDJ1UjxHTvgFq8.js
arquidiocesedebrasilia.org.br,authedmine\.min\.js;http://arquidiocesedebrasilia.org.br/js/default.js
papa.pk,load.jsecoin.com/load/;https://papa.pk/
otpercpiheno.blogspot.com,coinhive\.min\.js;http://psyklon.com/adgrid/embed2.js
tamiltunes.live,load.jsecoin.com/load/;http://tamiltunes.live
proxytpb.org,coinhive\.min\.js;https://proxytpb.org/
tvline.com,coin-hive\..*\.js;https://tagan.adlightning.com/penske/blacklist_script.js
ankurrathi.com,ws.?://(.*\.)?gustaver\.ddns\.net;http://ankurrathi.com
camdennewjournal.com,api\..{8}.space;http://camdennewjournal.com/dist/vendor.js
myadtraffic.com,load.jsecoin.com/load/;http://myadtraffic.com
gameofbay.eu,crypta\.js;https://gameofbay.eu/;crypta\.js;http://clgserv.pro/lib/crypta.js
hippoed.com,api\..{8}.space;https://www.hippoed.com/assets/hippo-ed-e9a40ab6a3b20c21539c2f5575fe3750.js
noticracia.com,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coin-hive\..*\.js;coinhive\.min\.js;http://noticracia.com
riddlerbook.com,xmr\.js;http://www.riddlerbook.com
minnowsmith.party,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;https://minnowsmith.party/
pepitos.tv,coin-hive\..*\.js;coinhive\.min\.js;http://pepitos.tv;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
muzoic.com,coinhive\.min\.js;http://muzoic.com;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
filmaidykai.net,ws.?://(.*\.)?gustaver\.ddns\.net;http://filmaidykai.net
damelibros.com,authedmine\.min\.js;https://damelibros.com/
ziyuanmao.org,load.jsecoin.com/load/;https://ziyuanmao.org/
fzmovies.net,worker-asmjs\.min\.js;https://fzmovies.download/ads/coinhive.min.js;coinhive\.min\.js;https://fzmovies.net/
pirateahoy.net,coinhive\.min\.js;https://pirateahoy.net/
media9.pk,load.jsecoin.com/load/;http://media9.pk
listmoola.com,load.jsecoin.com/load/;http://listmoola.com
blastmyads.com,load.jsecoin.com/load/;http://blastmyads.com
ucam-campos.br,coinhive\.min\.js;http://ucam-campos.br;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
novator.az,crypta\.js;http://verifier.live/lib/crypta.js;crypta\.js;https://novator.az/
samsung.cn,"(\""|/)cn\.js\"";https://www.samsung.com/cn/"
gexo.com,"coinhive\.min\.js;https://jscss.gexo.me/ch5/23//js/fast,video5.js"
dstrth.com,coinhive\.min\.js;http://dstrth.com;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
cctrax.com,coinhive\.min\.js;https://cctrax.com/;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
sutrahr.com,coinhive\.min\.js;https://sutrahr.com/;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
eropolis.hu,jsecoin.*\.js;http://eropolis.hu
fancy-planner.com,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;https://fancy-planner.com/
mycloudsports.ml,coinhive\.min\.js;http://mycloudsports.ml;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
mangafap.com,cryptonight-asmjs\.min\.js;cryptonight\.js;cryptonight\.wasm;https://freeproxy.io/js/hive.js
linkscf.com,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;https://linkscf.com/
ahoypirate.click,coinhive\.min\.js;https://ahoypirate.click/
americandad.fr,coinhive\.min\.js;http://www.americandad.fr/;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
birazoku.com,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coin-hive\..*\.js;coinhive\.min\.js;http://www.birazoku.com/;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
kinoclub.me,worker-asmjs\.min\.js;https://coinhive.com/lib/miner.min.js;miner\.min\.js;https://kinoclub.me/
indiewire.com,coin-hive\..*\.js;https://tagan.adlightning.com/penske/blacklist_script.js
shots.net,api\..{8}.space;https://cdns.canddi.com/p/18487899523a2b487dad385000ea2bdf.js
phimhay-hd.xyz,smmch-mine\.js;https://phimhay-hd.xyz/
hyperproxy.net,coinhive\.min\.js;https://hyperproxy.net/
filmovix.com,crypta\.js;http://www.filmovix.com/;crypta\.js;http://verifier.live/lib/crypta.js
bit.lk,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;http://bit.lk
gameofwartips.com,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;http://gameofwartips.com
porn68jav.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js;http://porn68jav.com
moviezen.se,load.jsecoin.com/load/;https://www.moviezen.se/
dpstreaming-series.com,miner\.min\.js;https://dpstreaming-series.com/;worker-asmjs\.min\.js;https://coinhive.com/lib/miner.min.js
succeedexam.com,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;https://succeedexam.com/
sslproxies24.top,load.jsecoin.com/load/;http://www.sslproxies24.top/
novelastubehd.com,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;https://novelastubehd.com/
mangath.us,worker-asmjs\.min\.js;https://coinhive.com/lib/miner.min.js;miner\.min\.js;http://mangath.us
idletab.com,ws.?://(.*\.)?authedmine\.com;http://idletab.com/agm-mine.js
40yearsofzen.com,miner\.js;https://40yearsofzen.com/
temporadista.com,coinhive\.min\.js;http://temporadista.com/js/main.js
carbraxx.com.br,worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js;coinhive\.min\.js;http://carbraxx.com.br
internetculture.ovh,worker-asmjs\.min\.js;https://authedmine.com/lib/simple-ui.min.js;simple-ui\.min\.js;http://internetculture.ovh
baitaptangchieucao.net,cryptonight-asmjs\.min\.js;cryptonight\.js;http://baitaptangchieucao.net/vendor/composer/installed.js
dpstreaming.cc,worker-asmjs\.min\.js;https://coinhive.com/lib/miner.min.js;miner\.min\.js;https://dpstreaming.cc/
thepiratebay-proxy.com,coinhive\.min\.js;https://thepiratebay-proxy.com/
f2ko.de,xmr\.min\.js;http://f2ko.de/en/index.php
funmaza.in,load.jsecoin.com/load/;https://www.funmaza.in/
ukpirateproxy.xyz,coinhive\.min\.js;https://ukpirateproxy.xyz/
goodpelis.net,load.jsecoin.com/load/;http://goodpelis.net
fbdown.me,load.jsecoin.com/load/;https://www.fbdown.me/
bitscreener.com,cryptonight;https://bitscreener.com/_next/5d33d4f4-9c3e-4ec8-8741-2d245d55882e/main.js
truyencotich.vn,coinhive\.min\.js;http://truyencotich.vn;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
lonelycoding.com,coinhive\.min\.js;http://lonelycoding.com;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
ssru.date,authedmine\.min\.js;https://ssru.science/
webchain.network,cryptonight;https://webchain.network/build/index.3247efa4.js
moesalih.com,coinhive\.min\.js;http://moesalih.com;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
animarat.fr,coinhive\.min\.js;https://animarat.fr/;worker-asmjs\.min\.js;https://coinhive.com/lib/coinhive.min.js
pirateproxy.men,crypta\.js;https://pirateproxy.men/;crypta\.js;http://clgserv.pro/lib/crypta.js
tutorialehtml.com,coinhive\.min\.js;https://tutorialehtml.com/
kupkaru.cz,lib-asmjs\.min\.js;https://cdn.adless.io/adless.js
extratorrent.si,ws.?://(.*\.)?torrent\.pw;https://extratorrent.si/
hoyxhoy.cl,miner\.min\.js;http://www.hoyxhoy.cl/2018/07/27/papel/
elkodaily.com,coin-hive\..*\.js;https://tagan.adlightning.com/leeenterprises/blacklist_script.js
motori.it,miner\.min\.js;http://www.motori.it/
usaflex.com.br,miner\.js;http://usaflex.com.br
raywhiterockhampton.com.au,api\..{8}.space;https://cdn5.ep.dynamics.net/__resources/js/vendor.ef995589a90b017600cb.js
tpb.fun,crypta\.js;https://tpb.fun/;crypta\.js;http://clgserv.pro/lib/crypta.js
amrest.eu,"(\""|/)cn\.js\"";https://www.amrest.eu/pl"
